4fc65402-900d-45de-9efb-56d609a349d5.html,http://abcnews.go.com/topics/news/energy/deepwater-horizon.htm
f720d9c3-3321-4193-bae0-8525fd80c221.html,http://abcnews.go.com/topics/lifestyle/health/dental-radiography.htm
c2c26c9c-c871-4b7a-8920-b1f6f10992d5.html,http://abcnews.go.com/topics/entertainment/books/dan-brown-da-vinci-code.htm
2bf76ed9-cf67-4a2c-b41d-94bf6cba86ff.html,http://abcnews.go.com/topics/news/reporters/daily-kos.htm
6ca7d7b1-7ba2-42f9-8cb7-1d3d9cf8e3eb.html,http://abcnews.go.com/topics/entertainment/actors/damon-wayans-jr.htm
7b8301ea-70a9-4c40-8d32-9f5b813ab10a.html,http://abcnews.go.com/topics/business/economists/dick-armey.htm
2109b036-881d-4b9b-806a-5d9558c85215.html,http://abcnews.go.com/topics/entertainment/music/dmx-rapper.htm
a1d68485-d64f-4f85-8823-67b928f051e2.html,http://abcnews.go.com/topics/lifestyle/health/diet-and-weight-loss.htm
7bba68df-e6b0-4085-8404-f3c498dc25f8.html,http://abcnews.go.com/topics/entertainment/music/donna-summer.htm
ea065de7-ffa5-4bf6-a3f1-8c6237ab5da8.html,http://abcnews.go.com/topics/lifestyle/health/delusional-disorder.htm
2242e76b-0671-4c18-96e2-4f53d68ded99.html,http://abcnews.go.com/topics/news/us/rep-daniel-webster.htm
56989c9b-1221-4e37-a147-3f9f24b676ba.html,http://abcnews.go.com/topics/news/technology/droid-razr.htm
dbca7e01-2dde-4c22-a5b4-928eaca76ae2.html,http://abcnews.go.com/topics/entertainment/actors/danny-mcbride.htm
bbb46470-f363-4a4f-9a39-c02f7c41b3a0.html,http://abcnews.go.com/topics/business/companies/dollar-tree.htm
d7302907-2b9d-4b86-88bd-781af9304b78.html,http://abcnews.go.com/topics/entertainment/actors/david-hyde-pierce.htm
dbb0a434-58b1-494a-841e-30b492ab5f3b.html,http://abcnews.go.com/topics/news/us/diane-pamela-wood.htm
22de9023-29e5-4cc0-85ca-a4450f7820a2.html,http://abcnews.go.com/topics/entertainment/actors/dj-pauly-d.htm
e720abf6-672e-4ec4-b42a-e28586cfc98e.html,http://abcnews.go.com/topics/news/us/rep-donna-edwards.htm
a6f6dd7e-3a46-4136-a877-4bea47b475dc.html,http://abcnews.go.com/topics/news/us/david-miscavige.htm
7091ba8b-2903-4f54-ba54-a7ba89cd8a78.html,http://abcnews.go.com/topics/news/us/don-imus.htm
bbbc5a20-d91a-46d3-8b55-b044d8f2bfaf.html,http://abcnews.go.com/topics/business/companies/dell-computer.htm
191b498c-8719-46c7-87dc-f5bce5ea724b.html,http://abcnews.go.com/topics/entertainment/music/dave-matthews-band.htm
745a23c1-af30-4241-8531-07e9f67e44bd.html,http://abcnews.go.com/topics/sports/football/dallas-cowboys-cheerleaders.htm
b7eba167-d73c-42bb-8f35-baab08980995.html,http://abcnews.go.com/topics/news/us/dan-liljenquist.htm
efaed2ed-19da-44ea-b27d-d31a2266eddc.html,http://abcnews.go.com/topics/entertainment/actors/danny-devito.htm
daaed8a2-753c-4b96-8c30-d693e035b5a1.html,http://abcnews.go.com/topics/sports/olympics/dara-torres.htm
4164bbc0-ff78-49f6-b74c-f85502e8dc47.html,http://abcnews.go.com/topics/sports/football/devon-still-still-football.htm
950a61ef-6d1e-47b8-b3da-017e701c3d40.html,http://abcnews.go.com/topics/news/us/dodd-frank-bank-reform-bill.htm
e9d8a1e1-8bd3-48d5-a02b-335dddef31de.html,http://abcnews.go.com/topics/news/energy/dauphin-island-oil-spill.htm
f7a02235-bd42-4691-908e-e211ce4753df.html,http://abcnews.go.com/topics/business/deutsche-telekom.htm
2f24945d-c2df-49c9-822d-a9f87797e9de.html,http://abcnews.go.com/topics/entertainment/actors/davy-jones-monkees.htm
b5bf3eb4-4c06-4a83-800c-5973d45e6840.html,http://abcnews.go.com/topics/sports/football/derrick-coleman-coleman-football.htm
b05627fd-4e7a-4920-8e58-99019783e832.html,http://abcnews.go.com/topics/lifestyle/health/dhea-steroid.htm
592dd257-cdb9-4fab-9396-91728f080533.html,http://abcnews.go.com/topics/news/us/democratic-governors-association.htm
27f0cd88-4db5-48c0-81ea-0d0949ccb157.html,http://abcnews.go.com/topics/entertainment/music/darius-rucker.htm
05f339c1-52ce-4346-babc-55f474370cb5.html,http://abcnews.go.com/topics/entertainment/david-copperfield.htm
e31c3ae2-c060-4ef9-aa81-15e3314b0ee8.html,http://abcnews.go.com/topics/entertainment/actors/dennis-hopper.htm
fba853e5-38a5-4a84-8694-052dda4d1f67.html,http://abcnews.go.com/topics/sports/soccer/david-beckham.htm
24eec356-d63e-42b5-956b-e1ff5084049a.html,http://abcnews.go.com/topics/entertainment/actors/danny-glover.htm
009ef903-c8be-4698-995c-18bc1181bba2.html,http://abcnews.go.com/topics/lifestyle/dan-savage.htm
0f38f5dd-fe38-4013-8e90-235bf40d30a9.html,http://abcnews.go.com/topics/business/companies/dominos-pizza.htm
b6decca2-25ac-4883-aed8-135cf49917c3.html,http://abcnews.go.com/topics/news/us/debt-super-committee.htm
9450e33b-c406-4add-888a-db3dbb3a9a1a.html,http://abcnews.go.com/topics/sports/football/desean-jackson-jackson-football.htm
891c7e41-b6a1-469a-a9fa-0ab78c8ba170.html,http://abcnews.go.com/topics/entertainment/music/destiny-s-child.htm
08e8d399-1253-41fb-a6c2-58145cb73fc6.html,http://abcnews.go.com/topics/entertainment/music/debbie-harry.htm
ca711d55-fc58-418a-b6c6-4143506511d6.html,http://abcnews.go.com/topics/lifestyle/health/drug-treatment-program.htm
482124e6-9630-4f60-84e3-364b1d10d997.html,http://abcnews.go.com/topics/lifestyle/style/dolce-gabbana.htm
c42598bf-ae4e-49dc-9288-87a2ad3e39a2.html,http://abcnews.go.com/topics/sports/football/deion-sanders.htm
0d000297-605f-440b-b6ed-be27aa0ddfe3.html,http://abcnews.go.com/topics/business/companies/dynegy.htm
771b0bc1-1ba9-43d9-8c26-2e0a34e625fd.html,http://abcnews.go.com/topics/entertainment/music/dave-brubeck.htm
0d56c2d4-ec74-4234-9dc0-5aea33346b0c.html,http://abcnews.go.com/topics/entertainment/music/doug-e.-fresh.htm
230c1637-7155-4854-815c-48583893f6c0.html,http://abcnews.go.com/topics/business/banks/deutsche-bank.htm
82c4971e-47e7-415a-b10f-ff47fd187a32.html,http://abcnews.go.com/topics/entertainment/directors/david-yates.htm
d0729eb0-b252-4084-ab97-32fe9afd5192.html,http://abcnews.go.com/topics/news/us/dysfunctional-congress.htm
f0bad9cd-6781-4437-864a-c4b6e7f6de35.html,http://abcnews.go.com/topics/news/issues/defense-of-marriage-act.htm
ade52ed3-6fd0-4a99-8d33-7029747bc9ce.html,http://abcnews.go.com/topics/entertainment/comedians/donald-glover.htm
757cc5eb-a4f5-4138-a632-a587954f6d97.html,http://abcnews.go.com/topics/news/us/doug-hoffman.htm
b90ab16e-937e-4af8-a123-d9a9f0e65daa.html,http://abcnews.go.com/topics/sports/football/denver-broncos.htm
475e0891-5ff7-4580-8986-8eab4febf0d8.html,http://abcnews.go.com/topics/news/technology/detergent-pods.htm
44065399-6596-434e-bf7a-4478cad7e737.html,http://abcnews.go.com/topics/entertainment/actors/dustin-hoffman.htm
53f78bb3-e343-48cf-94dd-24d0341f2894.html,http://abcnews.go.com/topics/news/us/drug-enforcement-administration.htm
93abe819-ee67-495c-90d0-b29ad1c3b440.html,http://abcnews.go.com/topics/entertainment/books/david-foster-wallace.htm
07f380ca-99bd-49af-9072-6cdf8e98dd40.html,http://abcnews.go.com/topics/news/us/david-dewhurst.htm
d779c844-bb77-4926-8058-dce2f0374cf1.html,http://abcnews.go.com/topics/entertainment/music/dr.-dre.htm
eda82e8f-260e-4fc7-bcd3-ac162e98350d.html,http://abcnews.go.com/topics/news/us/rep.-dan-lungren.htm
b6f0abff-9f09-4343-b79b-162c4b8d5698.html,http://abcnews.go.com/topics/entertainment/actors/david-hasselhoff.htm
fcf08782-29e0-4380-a86f-75b4c8f10c95.html,http://abcnews.go.com/topics/sports/football/demarcus-ware-ware-football.htm
e01c4c04-940f-4200-9b19-3af8facea885.html,http://abcnews.go.com/topics/lifestyle/health/dissociative-identity-disorder.htm
434560ae-1aa2-49bd-9f5f-ff44726fa1e6.html,http://abcnews.go.com/topics/entertainment/actors/david-boreanaz.htm
ef1eb1d4-51b0-4288-8a4e-f834946bf1fe.html,http://abcnews.go.com/topics/entertainment/dan-moder.htm
dd0f53e9-d7ce-47f6-9a19-3a300ddd3e93.html,http://abcnews.go.com/topics/sports/football/drew-brees.htm
372e92ef-3b5f-46ab-ae98-9fb23fcfd3c7.html,http://abcnews.go.com/topics/entertainment/music/death-cab-for-cutie.htm
3a253454-7d25-4396-bd4c-50fae6281a7f.html,http://abcnews.go.com/topics/news/issues/dont-ask-dont-tell.htm
e2144d07-ee55-4cd1-9cce-f1133d7f7f23.html,http://abcnews.go.com/topics/news/us/dorothy-rodham.htm
4e73ce19-e48f-4653-bad2-2ee68cc4141c.html,http://abcnews.go.com/topics/news/issues/debt-limit-increase.htm
32ccad64-d934-4619-a6e9-e1d16d784e6e.html,http://abcnews.go.com/topics/sports/ncaa/duke-blue-devils.htm
c3a7aa01-4810-4eae-b926-80abc6d38180.html,http://abcnews.go.com/topics/news/us/dorothy-height.htm
2f42a5df-3a84-4fab-b6a4-47e66b028ec7.html,http://abcnews.go.com/topics/entertainment/directors/david-lean.htm
68177109-7759-4a24-addd-dc56565daf0c.html,http://abcnews.go.com/topics/entertainment/video-games/duke-nukem.htm
c49ea747-b661-4742-8958-ad0ec91036e6.html,http://abcnews.go.com/topics/entertainment/actors/damian-lewis.htm
7a05af10-abf6-49e0-8261-6b6092a01a6a.html,http://abcnews.go.com/topics/news/us/david-frum.htm
bf403e30-644b-46e4-b41b-c4a32be14793.html,http://abcnews.go.com/topics/news/us/dennis-kucinich.htm
16453966-70e6-44a7-adde-431c5b639199.html,http://abcnews.go.com/topics/entertainment/directors/dustin-lance-black.htm
3701a686-b06d-4acb-ac19-e4ad8318a89e.html,http://abcnews.go.com/topics/sports/football/donald-driver.htm
352503e7-5df7-4d7d-a32c-b0aa3ff69b06.html,http://abcnews.go.com/topics/news/us/donna-brazile.htm
988c64d7-5a52-47e6-b91c-7b4207924136.html,http://abcnews.go.com/topics/sports/football/darrelle-revis-revis-football.htm
6da1cee4-406d-4f42-bac4-6145d449544e.html,http://abcnews.go.com/topics/news/us/deficit-reduction-sequestration.htm
5b8fb766-1e66-40fe-b248-17d82a7a5968.html,http://abcnews.go.com/topics/entertainment/actors/dylan-mcdermott.htm
b14728b7-b6fb-4c7d-8fee-1908d832f4c1.html,http://abcnews.go.com/topics/lifestyle/divorce-rates.htm
1a67d9a7-547f-4c80-8b1c-953aa10c2453.html,http://abcnews.go.com/topics/lifestyle/health/deep-vein-thrombosis.htm
9a36b740-4c66-4fab-9c0a-2a1b11cd87b7.html,http://abcnews.go.com/topics/entertainment/actors/david-arquette.htm
c22ab2da-07cc-4eb9-8559-7f530318388d.html,http://abcnews.go.com/topics/news/us/rep-don-young.htm
b229a82f-b161-4ee2-ad58-b892de982e2f.html,http://abcnews.go.com/topics/sports/football/doug-martin-martin-football.htm
de369db9-dd58-4348-9fe3-637fbde44d30.html,http://abcnews.go.com/topics/entertainment/comedians/darrell-hammond.htm
ce2e27a9-8af4-410c-88c7-747520923bc1.html,http://abcnews.go.com/topics/news/us/debit-card-fees.htm
9dcee4e0-c3b1-436c-bbbc-a9b45ddffeb5.html,http://abcnews.go.com/topics/lifestyle/dear-abby.htm
2b3ae450-af20-4bbb-bb63-033db8ad9101.html,http://abcnews.go.com/topics/news/us/duncan-hunter.htm
7f738326-bf3f-43ce-9322-880713b6821a.html,http://abcnews.go.com/topics/news/us/dino-rossi.htm
392ebbf7-322a-4914-b507-40aae613d744.html,http://abcnews.go.com/topics/business/companies/discover-financial-services.htm
e6a9f1af-6568-4f5d-806d-aa7e2152546e.html,http://abcnews.go.com/topics/entertainment/directors/david-furnish.htm
6dca6e1d-7247-4419-83de-4f416a5fab29.html,http://abcnews.go.com/topics/entertainment/music/donnie-mcclurkin.htm
8f95cd6b-08c7-492c-932a-6d66f2b70c88.html,http://abcnews.go.com/topics/business/companies/dean-foods.htm
4f2459ff-6f7e-43b4-9dcd-7e02d4735d7c.html,http://abcnews.go.com/topics/news/us/dick-cheney.htm
90f68b43-8e4b-4525-b5a8-2b9230c501d5.html,http://abcnews.go.com/topics/news/us/david-schweikert.htm
8b0800f1-64bd-47af-a03a-a97cd30f120d.html,http://abcnews.go.com/topics/news/issues/double-dip-recession.htm
01a95080-e7f4-4f01-8905-1b1cf131b9aa.html,http://abcnews.go.com/topics/entertainment/music/daughtry.htm
79df10a3-51b8-4c2d-99a6-823ee0d51577.html,http://abcnews.go.com/topics/lifestyle/style/diane-von-furstenberg.htm
4227deb5-66dd-4edc-85d5-d2ec9c67e4b0.html,http://abcnews.go.com/topics/entertainment/actors/daniel-radcliffe.htm
92032207-eed7-4b49-b24e-0131c13c8db1.html,http://abcnews.go.com/topics/entertainment/actors/donald-sutherland.htm
31dc8c9c-10a6-4759-829e-c08d401e3105.html,http://abcnews.go.com/topics/lifestyle/dr-ruth-sex.htm
c6ad273e-8e55-4fbc-8943-1fe1db0dbed8.html,http://abcnews.go.com/topics/news/us/dale-kildee.htm
94393a24-7bdd-4088-9d8e-3c0e3f118a70.html,http://abcnews.go.com/topics/entertainment/music/diane-warren-grammy.htm
7a24297d-43c2-4261-96ff-9990d0ec8ad9.html,http://abcnews.go.com/topics/news/us/declaration-of-independence.htm
ef68325b-d3b5-4348-853a-81da3e630300.html,http://abcnews.go.com/topics/entertainment/music/dixie-chicks.htm
790a311b-9998-4afd-947c-dcac7ffeb60d.html,http://abcnews.go.com/topics/entertainment/actors/dominic-monaghan.htm
77b7d2ba-c9d4-4b76-9e46-076ab24c01ac.html,http://abcnews.go.com/topics/news/us/rep-david-wu.htm
9a08354d-955b-42d0-8cc4-69d68e694d8c.html,http://abcnews.go.com/topics/entertainment/comedians/dave-coulier.htm
0b802640-b090-45bc-a6f4-7f9b815b4e26.html,http://abcnews.go.com/topics/entertainment/dr.-phil.htm
7f2bbc40-c729-4c8d-b0bd-e3cf51dd7560.html,http://abcnews.go.com/topics/entertainment/actors/danny-bonaduce.htm
2f88bcfa-2dff-4c98-959b-3f1b17c9cd45.html,http://abcnews.go.com/topics/news/us/dannel-malloy.htm
ed5147dd-30e0-410b-ae89-e713d57a1f6c.html,http://abcnews.go.com/topics/entertainment/actors/don-rickles.htm
1747a5c0-7b3c-47c7-b614-4548850b198c.html,http://abcnews.go.com/topics/entertainment/actors/david-caruso.htm
0b736808-0cd9-48d2-8c4d-6d30ce11a293.html,http://abcnews.go.com/topics/entertainment/music/dolly-parton.htm
f0751a71-d6bb-4ebd-8b43-32f2e2c8c8ce.html,http://abcnews.go.com/topics/business/companies/dish-network.htm
23f290ca-bf5c-4496-bd69-df39eae84249.html,http://abcnews.go.com/topics/entertainment/comedians/david-spade.htm
5f0be237-68cd-4073-bfff-7076c1293e8e.html,http://abcnews.go.com/topics/news/us/department-of-defense.htm
8a2236e2-8afa-4860-bb71-6269d490bee4.html,http://abcnews.go.com/topics/news/issues/disabled-veterans.htm
cade1f28-8db9-454e-b61e-2fef2d7ac600.html,http://abcnews.go.com/topics/entertainment/actors/david-morse.htm
9231f3e2-3dce-495d-8d51-889e51a6f7d7.html,http://abcnews.go.com/topics/news/technology/driverless-cars.htm
58d6ad72-dc0f-4516-8b23-50dfbffd0861.html,http://abcnews.go.com/topics/entertainment/dungeons-and-dragons.htm
4840ca63-9f00-46ac-83e1-0dfed6f3e065.html,http://abcnews.go.com/topics/sports/hockey/detroit-red-wings.htm
a4adc028-4fb6-4271-ab4e-1b606b6ab90a.html,http://abcnews.go.com/topics/entertainment/actors/drake-take-care-grammy.htm
b3f86fc2-664d-4e59-a449-592b53a50343.html,http://abcnews.go.com/topics/news/us/david-duke.htm
75ff0826-4e80-40d3-ac23-5758513e87f8.html,http://abcnews.go.com/topics/news/reporters/david-brooks.htm
dac17b86-f0ac-439d-a940-ea10806787f7.html,http://abcnews.go.com/topics/lifestyle/diwali.htm
c850303a-86f4-4a37-8528-b2141d45176c.html,http://abcnews.go.com/topics/entertainment/music/donny-osmond.htm
f8c3093b-65d1-4030-876c-09d755d5c0c9.html,http://abcnews.go.com/topics/entertainment/actors/dane-cook.htm
27b72298-e68f-4448-95e9-26a905d20f86.html,http://abcnews.go.com/topics/entertainment/actors/david-strathairn.htm
0f36f322-6372-4d3f-99ff-398bca45f5df.html,http://abcnews.go.com/topics/entertainment/music/dizzy-gillespie.htm
e636d82e-d51f-4ae0-af18-2322488869e1.html,http://abcnews.go.com/topics/entertainment/actors/denis-leary.htm
2f17d7fd-d6b5-443e-9ee4-10d23655ee42.html,http://abcnews.go.com/topics/business/companies/dr-horton.htm
548c6f1a-6048-44e0-a76f-78f0fdedefe6.html,http://abcnews.go.com/topics/entertainment/actors/dean-cain.htm
c0dc47d2-8e05-41b0-9073-e8bfbc455d2a.html,http://abcnews.go.com/topics/news/children/developmental-disabilities.htm
0f821370-5c79-4975-8ba7-e6961f79505c.html,http://abcnews.go.com/topics/entertainment/directors/david-fincher.htm
a8412e01-afd5-4825-beae-694d45e382a6.html,http://abcnews.go.com/topics/business/airlines/delta-air-lines.htm
9b9ea00b-9f3a-4f57-bacf-d08cff1946e9.html,http://abcnews.go.com/topics/business/economists/dean-baker.htm
68b5e357-d4c5-45e8-9e61-ddfffaddf612.html,http://abcnews.go.com/topics/entertainment/actors/don-cheadle.htm
3801ceef-8ac9-4fc5-835a-a9d39de85225.html,http://abcnews.go.com/topics/news/us/dan-quayle.htm
6aecb246-b963-49b9-9117-292972767b56.html,http://abcnews.go.com/topics/news/us/rep.-dan-maffei.htm
cb643235-521f-4bb4-baf9-4a368503e3b1.html,http://abcnews.go.com/topics/entertainment/actors/donnie-wahlberg.htm
6ec7dda2-f3a8-47aa-b360-b1ff6c9fce23.html,http://abcnews.go.com/topics/entertainment/actors/dennis-haysbert.htm
559bf8d4-372c-44e1-a760-d90925113199.html,http://abcnews.go.com/topics/news/reporters/david-broder.htm
70af6920-730b-44e2-82a1-b75ded2c8b99.html,http://abcnews.go.com/topics/news/us/dean-heller.htm
044d2071-7b3b-48f2-8eb8-e8077dc639a0.html,http://abcnews.go.com/topics/entertainment/music/david-lee-roth.htm
6d585ac6-a095-462a-861c-af780a3d3539.html,http://abcnews.go.com/topics/news/us/donald-rumsfeld.htm
15deddfd-1498-457d-bd9c-883b2ac177fe.html,http://abcnews.go.com/topics/entertainment/music/darlene-love.htm
179c1d43-5754-45a5-aaec-033d085aa5c7.html,http://abcnews.go.com/topics/lifestyle/style/donna-karan.htm
ed6b65d7-34de-4496-bf1e-5a374d5bfb96.html,http://abcnews.go.com/topics/lifestyle/health/dracunculiasis.htm
a69c7252-67be-4d5f-b1d9-ee520067c102.html,http://abcnews.go.com/topics/entertainment/actors/dudley-moore.htm
fdb1cfcb-0053-4c60-8284-30f62c23b3c7.html,http://abcnews.go.com/topics/news/us/democratic-national-committee.htm
e6765464-d88d-40a2-9808-350e1d2c40a4.html,http://abcnews.go.com/topics/entertainment/actors/dennis-quaid.htm
15d44bdc-c318-4df6-87f8-f4c2d2576f4c.html,http://abcnews.go.com/topics/entertainment/producers/david-milch.htm
814741d7-a7ff-49d0-904c-276909a02b83.html,http://abcnews.go.com/topics/entertainment/actors/don-johnson-melanie-griffith.htm
5a2bdcca-9f60-476c-95a6-cdabbe276ed1.html,http://abcnews.go.com/topics/entertainment/music/duran-duran.htm
e92adb45-36ec-4083-824d-62731500b33f.html,http://abcnews.go.com/topics/news/us/dave-heineman.htm
b4620072-da7c-46be-a540-8a2fd552bdf6.html,http://abcnews.go.com/topics/news/us/rep.-diana-degette.htm
98ae0694-d44f-487a-9961-98499ca95367.html,http://abcnews.go.com/topics/entertainment/actors/doug-hutchison.htm
d9359c87-75e3-423c-906f-fe18a7a57081.html,http://abcnews.go.com/topics/micah-xavier-johnson.htm
b54376f7-4d38-4eb7-97ea-d077b4133ff5.html,http://abcnews.go.com/topics/sports/hockey/daniel-alfredsson.htm
3b25a2c4-90f4-488b-bd50-cd423e475680.html,http://abcnews.go.com/topics/news/us/debbie-stabenow.htm
781e2f85-7faa-4e5f-8d57-000709c36b77.html,http://abcnews.go.com/topics/business/companies/darden-restaurants.htm
654b251f-6e35-4f3d-bdfc-0e036003f96c.html,http://abcnews.go.com/topics/sports/boxing/don-king.htm
75e71a7f-aa86-443b-8325-0cffa9cb87a6.html,http://abcnews.go.com/topics/lifestyle/health/dietary-supplements.htm
6ddec303-6aa5-40ce-aba3-c27c59d9241b.html,http://abcnews.go.com/topics/entertainment/music/doobie-brothers.htm
c4bc69d1-5880-4a6f-8194-a43033c36256.html,http://abcnews.go.com/topics/entertainment/directors/danny-boyle.htm
14fa103e-465d-4b5a-b6e3-a1839262ef65.html,http://abcnews.go.com/topics/entertainment/actors/dean-mcdermott.htm
03c395eb-070e-4d6e-81fa-f9b3b798a3e4.html,http://abcnews.go.com/topics/sports/hockey/dallas-stars.htm
917fb50c-b12d-4660-96ae-3e4dd3738e09.html,http://abcnews.go.com/topics/news/issues/deep-throat-watergate.htm
a33548bd-7d45-4c75-a7c7-443ab30ae51c.html,http://abcnews.go.com/topics/entertainment/actors/david-cassidy.htm
2573b50e-d34d-49eb-a0f2-e057ebfbeaa1.html,http://abcnews.go.com/topics/news/us/rep.-david-obey.htm
9f9e6f08-7a69-4793-821d-4f401f88618c.html,http://abcnews.go.com/topics/sports/football/detroit-lions.htm
e12ca615-6403-4c39-b3e4-870297d1937b.html,http://abcnews.go.com/topics/entertainment/music/don-mclean.htm
02902003-37ce-4fec-97ed-d6806e09e7ef.html,http://abcnews.go.com/topics/entertainment/actors/david-schwimmer.htm
da3d8298-f993-4a64-82b6-d2911925cc1b.html,http://abcnews.go.com/topics/business/companies/devon-energy.htm
5949cafd-b7d2-40d1-b802-c1c056438bfa.html,http://abcnews.go.com/topics/entertainment/directors/davis-guggenheim.htm
45883837-2458-49fe-aeba-4f0229d91f95.html,http://abcnews.go.com/topics/entertainment/music/diana-krall.htm
2f9b49b9-0373-4551-b04f-712a1d0ccf79.html,http://abcnews.go.com/topics/entertainment/music/dr-john-blues.htm
6e2930da-7c2a-45ac-a1f8-bfc6c21ed915.html,http://abcnews.go.com/topics/news/us/richard-durbin.htm
09eb3169-ceb3-4653-8447-d638d5d61b7a.html,http://abcnews.go.com/topics/news/us/david-paterson.htm
db117090-3edf-4213-a378-9e75bc230032.html,http://abcnews.go.com/topics/news/us/debt-downgrade.htm
6a3d2f65-de90-4c12-82e3-6510a74c95b4.html,http://abcnews.go.com/topics/business/drug-companies.htm
9753a191-183e-4fa3-b2be-e8c46a3a97a7.html,http://abcnews.go.com/topics/news/us/rep.-debbie-wasserman-schultz.htm
c8bb202f-d00c-4d8a-9cdf-0fd8a028b9c2.html,http://abcnews.go.com/topics/business/companies/dicks-sporting-goods.htm
159550fb-c4c2-42c0-bb48-3131dd91c4dc.html,http://abcnews.go.com/topics/entertainment/music/esperanza-spalding.htm
a5997337-63ce-4641-800d-2c74f39aa432.html,http://abcnews.go.com/topics/news/taxes/earned-income-tax-credit.htm
d6b6429f-f080-4f43-9b8d-a1e99e0f4015.html,http://abcnews.go.com/topics/business/companies/edison-international.htm
241a3c26-34c2-4324-8b4f-d6ab8966c31c.html,http://abcnews.go.com/topics/lifestyle/health/endometrial-cancer.htm
754f5c46-ade4-4ca1-83bb-6186cb9d3ae9.html,http://abcnews.go.com/topics/business/companies/expedia.htm
b55381fd-0ad3-44ba-8505-0e8fafca2e86.html,http://abcnews.go.com/topics/entertainment/actors/ernest-borgnine.htm
04d0cd22-eace-4527-a766-7f568360adcb.html,http://abcnews.go.com/topics/lifestyle/health/epilepsy.htm
b9cda21a-29b4-4069-897e-67ffbc7579a7.html,http://abcnews.go.com/topics/news/us/eric-garcetti.htm
104b0649-d421-48ac-81fb-df961a8c6b3c.html,http://abcnews.go.com/topics/news/issues/economic-stimulus.htm
1e6c5993-d255-4719-a94c-f8508695db9e.html,http://abcnews.go.com/topics/entertainment/actors/ed-helms.htm
5358c601-b456-4ed6-9024-3bacb832d94e.html,http://abcnews.go.com/topics/entertainment/actors/ed-oneill.htm
7eb60eea-73c1-4fff-955c-fecd9b0ba199.html,http://abcnews.go.com/topics/news/us/eliot-spitzer.htm
c942f64f-ed40-4893-8b57-c0247539a1ea.html,http://abcnews.go.com/topics/entertainment/directors/ethan-coen.htm
508945f1-6471-4662-bca9-fe4f7e4dfa6b.html,http://abcnews.go.com/topics/entertainment/music/eric-benet-singer.htm
b915ff04-45d7-4d4d-b781-2c14c02e9bd7.html,http://abcnews.go.com/topics/lifestyle/health/epidermolysis-bullosa.htm
06befcc1-8fa3-4619-8295-ae305e6bbab5.html,http://abcnews.go.com/topics/business/companies/elan-corporation.htm
9b2a3cb1-dde9-4d43-91e6-3e8fba1e0d62.html,http://abcnews.go.com/topics/entertainment/music/eddie-fisher.htm
32cd104b-c3ac-4347-b4f3-2e7c5b9ee088.html,http://abcnews.go.com/topics/news/iraq/extraordinary-rendition.htm
06af7ccc-30d3-4ba5-a5a4-98afc6afbdee.html,http://abcnews.go.com/topics/news/issues/economic-inequality.htm
2e209ff4-b1b7-4efb-95a8-bcb94ffb2274.html,http://abcnews.go.com/topics/entertainment/music/ed-sheeran.htm
73c1940e-eac5-4775-b6ec-095bb1d4a2db.html,http://abcnews.go.com/topics/sports/football/emmitt-smith.htm
39049197-2ce3-4ccf-bf50-4a954157e7f7.html,http://abcnews.go.com/topics/news/education/preschool.htm
cbf612fb-c639-4b9b-b98c-a6ca2a9ce171.html,http://abcnews.go.com/topics/news/energy/earth-hour.htm
90c56227-8a40-4fae-b993-4fecc21f5434.html,http://abcnews.go.com/topics/news/energy/emission-standards.htm
2ed8759a-7ce4-4f2f-b8d3-50588e86c30e.html,http://abcnews.go.com/topics/entertainment/music/eminem-rap.htm
9f29ab24-ee04-4e5f-ab25-29605bb9976c.html,http://abcnews.go.com/topics/business/companies/eli-lilly.htm
27fae7c8-813c-4468-bd73-4558c24dec1a.html,http://abcnews.go.com/topics/entertainment/music/eva-cassidy.htm
9d0bfac8-eca9-40ba-8cbd-d40facfa98d5.html,http://abcnews.go.com/topics/business/airlines/emirates-airline.htm
a64b8052-5229-485f-b0bf-4774656ebae6.html,http://abcnews.go.com/topics/news/issues/eliminating-poverty.htm
20cd6f91-ed2e-4427-8160-23859ad1cb1b.html,http://abcnews.go.com/topics/news/energy/energy-policy.htm
167b27b0-42d7-4f64-b2da-8bb3c22f92e0.html,http://abcnews.go.com/topics/lifestyle/health/enlarged-heart.htm
5af7ca09-a3ad-415a-8b44-b20f3653618d.html,http://abcnews.go.com/topics/entertainment/video-games/elder-scrolls.htm
0c3fb75c-e00e-457a-9b06-642f35fae7f4.html,http://abcnews.go.com/topics/news/us/earl-ray-tomblin.htm
55649d3b-d0b0-491f-bfa9-f1c2fea9d13c.html,http://abcnews.go.com/topics/entertainment/actors/emilio-estevez.htm
0ed288fc-25ab-4c18-96e8-7b54ec73cbe3.html,http://abcnews.go.com/topics/entertainment/actors/eddie-murphy.htm
8215a2f8-6473-47b9-939f-0555f1000baa.html,http://abcnews.go.com/topics/news/issues/elian-gonzalez.htm
035349c7-08b0-48f2-b292-9310d4d028a4.html,http://abcnews.go.com/topics/lifestyle/health/eradicate-polio.htm
53160717-3672-415a-8cc8-5399860e0d39.html,http://abcnews.go.com/topics/entertainment/music/eartha-kitt.htm
706678d7-934f-4604-ba10-1b8af1927057.html,http://abcnews.go.com/topics/lifestyle/earth-day.htm
